v' v'' PQR Aul(S-1)
18	18	R(98)	2.28E+01
18	18	Q(99)	5.31E+01
18	18	R(99)	2.16E+01
19	19	R(0)	0.00E+00
19	19	Q(1)	2.03E+02
19	19	P(2)	2.04E+02
19	19	R(1)	4.05E+01
19	19	Q(2)	2.03E+02
19	19	P(3)	1.63E+02
19	19	R(2)	5.78E+01
19	19	Q(3)	2.03E+02
19	19	P(4)	1.46E+02
19	19	R(3)	6.72E+01
19	19	Q(4)	2.03E+02
19	19	P(5)	1.36E+02
19	19	R(4)	7.31E+01
19	19	Q(5)	2.02E+02
19	19	P(6)	1.30E+02
19	19	R(5)	7.70E+01
19	19	Q(6)	2.02E+02
19	19	P(7)	1.25E+02
19	19	R(6)	7.97E+01
19	19	Q(7)	2.01E+02
19	19	P(8)	1.22E+02
19	19	R(7)	8.17E+01
19	19	Q(8)	2.01E+02
19	19	P(9)	1.19E+02
19	19	R(8)	8.32E+01
19	19	Q(9)	2.00E+02
19	19	P(10)	1.17E+02
19	19	R(9)	8.42E+01
19	19	Q(10)	1.99E+02
19	19	P(11)	1.15E+02
19	19	R(10)	8.49E+01
19	19	Q(11)	1.98E+02
19	19	P(12)	1.14E+02
19	19	R(11)	8.54E+01
19	19	Q(12)	1.97E+02
19	19	P(13)	1.12E+02
19	19	R(12)	8.57E+01
19	19	Q(13)	1.96E+02
19	19	P(14)	1.11E+02
19	19	R(13)	8.58E+01
19	19	Q(14)	1.95E+02
19	19	P(15)	1.10E+02
19	19	R(14)	8.58E+01
19	19	Q(15)	1.94E+02
19	19	P(16)	1.09E+02
19	19	R(15)	8.57E+01
19	19	Q(16)	1.93E+02
19	19	P(17)	1.07E+02
19	19	R(16)	8.55E+01
19	19	Q(17)	1.92E+02
19	19	P(18)	1.06E+02
19	19	R(17)	8.52E+01
19	19	Q(18)	1.90E+02
19	19	P(19)	1.05E+02
19	19	R(18)	8.48E+01
19	19	Q(19)	1.89E+02
19	19	P(20)	1.04E+02
19	19	R(19)	8.43E+01
19	19	Q(20)	1.87E+02
19	19	P(21)	1.03E+02
19	19	R(20)	8.38E+01
19	19	Q(21)	1.86E+02
19	19	P(22)	1.02E+02
19	19	R(21)	8.32E+01
19	19	Q(22)	1.84E+02
19	19	P(23)	1.01E+02
19	19	R(22)	8.26E+01
19	19	Q(23)	1.82E+02
19	19	P(24)	1.00E+02
19	19	R(23)	8.19E+01
19	19	Q(24)	1.81E+02
19	19	P(25)	9.90E+01
19	19	R(24)	8.11E+01
19	19	Q(25)	1.79E+02
19	19	P(26)	9.79E+01
19	19	R(25)	8.03E+01
19	19	Q(26)	1.77E+02
19	19	P(27)	9.68E+01
19	19	R(26)	7.95E+01
19	19	Q(27)	1.75E+02
19	19	P(28)	9.57E+01
19	19	R(27)	7.86E+01
19	19	Q(28)	1.73E+02
19	19	P(29)	9.46E+01
19	19	R(28)	7.77E+01
19	19	Q(29)	1.71E+02
19	19	P(30)	9.34E+01
19	19	R(29)	7.67E+01
19	19	Q(30)	1.69E+02
19	19	P(31)	9.23E+01
19	19	R(30)	7.58E+01
19	19	Q(31)	1.67E+02
19	19	P(32)	9.11E+01
19	19	R(31)	7.48E+01
19	19	Q(32)	1.65E+02
19	19	P(33)	8.99E+01
19	19	R(32)	7.37E+01
19	19	Q(33)	1.63E+02
19	19	P(34)	8.87E+01
19	19	R(33)	7.27E+01
19	19	Q(34)	1.60E+02
19	19	P(35)	8.75E+01
19	19	R(34)	7.16E+01
19	19	Q(35)	1.58E+02
19	19	P(36)	8.63E+01
19	19	R(35)	7.04E+01
19	19	Q(36)	1.56E+02
19	19	P(37)	8.50E+01
19	19	R(36)	6.93E+01
19	19	Q(37)	1.53E+02
19	19	P(38)	8.38E+01
19	19	R(37)	6.82E+01
19	19	Q(38)	1.51E+02
19	19	P(39)	8.25E+01
19	19	R(38)	6.70E+01
19	19	Q(39)	1.49E+02
19	19	P(40)	8.12E+01
19	19	R(39)	6.58E+01
19	19	Q(40)	1.46E+02
19	19	P(41)	7.99E+01
19	19	R(40)	6.46E+01
19	19	Q(41)	1.44E+02
19	19	P(42)	7.86E+01
19	19	R(41)	6.34E+01
19	19	Q(42)	1.41E+02
19	19	P(43)	7.73E+01
19	19	R(42)	6.22E+01
19	19	Q(43)	1.39E+02
19	19	P(44)	7.60E+01
19	19	R(43)	6.09E+01
19	19	Q(44)	1.36E+02
19	19	P(45)	7.47E+01
19	19	R(44)	5.97E+01
19	19	Q(45)	1.34E+02
19	19	P(46)	7.33E+01
19	19	R(45)	5.84E+01
19	19	Q(46)	1.31E+02
19	19	P(47)	7.20E+01
19	19	R(46)	5.71E+01
19	19	Q(47)	1.28E+02
19	19	P(48)	7.06E+01
19	19	R(47)	5.59E+01
19	19	Q(48)	1.26E+02
19	19	P(49)	6.92E+01
19	19	R(48)	5.46E+01
19	19	Q(49)	1.23E+02
19	19	P(50)	6.79E+01
19	19	R(49)	5.33E+01
19	19	Q(50)	1.21E+02
19	19	P(51)	6.65E+01
19	19	R(50)	5.20E+01
19	19	Q(51)	1.18E+02
19	19	P(52)	6.51E+01
19	19	R(51)	5.08E+01
19	19	Q(52)	1.15E+02
19	19	P(53)	6.37E+01
19	19	R(52)	4.95E+01
19	19	Q(53)	1.13E+02
19	19	P(54)	6.24E+01
19	19	R(53)	4.82E+01
19	19	Q(54)	1.10E+02
19	19	P(55)	6.10E+01
19	19	R(54)	4.70E+01
19	19	Q(55)	1.07E+02
19	19	P(56)	5.96E+01
19	19	R(55)	4.57E+01
19	19	Q(56)	1.05E+02
19	19	P(57)	5.82E+01
19	19	R(56)	4.44E+01
19	19	Q(57)	1.02E+02
19	19	P(58)	5.69E+01
19	19	R(57)	4.32E+01
19	19	Q(58)	9.95E+01
19	19	P(59)	5.55E+01
19	19	R(58)	4.19E+01
19	19	Q(59)	9.70E+01
19	19	P(60)	5.41E+01
19	19	R(59)	4.07E+01
19	19	Q(60)	9.44E+01
19	19	P(61)	5.28E+01
19	19	R(60)	3.95E+01
19	19	Q(61)	9.18E+01
19	19	P(62)	5.14E+01
19	19	R(61)	3.83E+01
19	19	Q(62)	8.93E+01
19	19	P(63)	5.01E+01
19	19	R(62)	3.71E+01
19	19	Q(63)	8.67E+01
19	19	P(64)	4.87E+01
19	19	R(63)	3.59E+01
19	19	Q(64)	8.42E+01
19	19	P(65)	4.74E+01
19	19	R(64)	3.47E+01
19	19	Q(65)	8.17E+01
19	19	P(66)	4.61E+01
19	19	R(65)	3.35E+01
19	19	Q(66)	7.93E+01
19	19	P(67)	4.48E+01
19	19	R(66)	3.24E+01
19	19	Q(67)	7.68E+01
19	19	P(68)	4.35E+01
19	19	R(67)	3.12E+01
19	19	Q(68)	7.44E+01
19	19	P(69)	4.22E+01
19	19	R(68)	3.01E+01
19	19	Q(69)	7.21E+01
19	19	P(70)	4.09E+01
19	19	R(69)	2.90E+01
19	19	Q(70)	6.97E+01
19	19	P(71)	3.97E+01
19	19	R(70)	2.80E+01
19	19	Q(71)	6.74E+01
19	19	P(72)	3.84E+01
19	19	R(71)	2.69E+01
19	19	Q(72)	6.51E+01
19	19	P(73)	3.72E+01
19	19	R(72)	2.59E+01
19	19	Q(73)	6.28E+01
19	19	P(74)	3.60E+01
19	19	R(73)	2.48E+01
19	19	Q(74)	6.06E+01
19	19	P(75)	3.48E+01
19	19	R(74)	2.38E+01
19	19	Q(75)	5.84E+01
19	19	P(76)	3.36E+01
19	19	R(75)	2.29E+01
19	19	Q(76)	5.63E+01
19	19	P(77)	3.24E+01
19	19	R(76)	2.19E+01
19	19	Q(77)	5.42E+01
19	19	P(78)	3.13E+01
19	19	R(77)	2.10E+01
19	19	Q(78)	5.21E+01
19	19	P(79)	3.02E+01
19	19	R(78)	2.00E+01
19	19	Q(79)	5.01E+01
19	19	P(80)	2.91E+01
19	19	R(79)	1.91E+01
19	19	Q(80)	4.81E+01
19	19	P(81)	2.80E+01
19	19	R(80)	1.83E+01
19	19	Q(81)	4.61E+01
19	19	P(82)	2.69E+01
19	19	R(81)	1.74E+01
19	19	Q(82)	4.42E+01
19	19	P(83)	2.59E+01
19	19	R(82)	1.66E+01
19	19	Q(83)	4.24E+01
19	19	P(84)	2.48E+01
19	19	R(83)	1.58E+01
19	19	Q(84)	4.06E+01
19	19	P(85)	2.38E+01
19	19	R(84)	1.50E+01
19	19	Q(85)	3.88E+01
19	19	P(86)	2.29E+01
19	19	R(85)	1.43E+01
19	19	Q(86)	3.70E+01
19	19	P(87)	2.19E+01
19	19	R(86)	1.35E+01
19	19	Q(87)	3.54E+01
19	19	P(88)	2.10E+01
19	19	R(87)	1.28E+01
19	19	Q(88)	3.37E+01
19	19	P(89)	2.00E+01
19	19	R(88)	1.21E+01
19	19	Q(89)	3.21E+01
19	19	P(90)	1.92E+01
19	19	R(89)	1.15E+01
19	19	Q(90)	3.06E+01
19	19	P(91)	1.83E+01
19	19	R(90)	1.08E+01
19	19	Q(91)	2.91E+01
19	19	P(92)	1.74E+01
19	19	R(91)	1.02E+01
19	19	Q(92)	2.76E+01
19	19	P(93)	1.66E+01
19	19	R(92)	9.63E+00
19	19	Q(93)	2.62E+01
19	19	P(94)	1.58E+01
19	19	R(93)	9.06E+00
19	19	Q(94)	2.48E+01
19	19	P(95)	1.50E+01
19	19	R(94)	8.51E+00
19	19	Q(95)	2.35E+01
19	19	P(96)	1.43E+01
19	19	R(95)	7.99E+00
19	19	Q(96)	2.22E+01
19	19	P(97)	1.36E+01
19	19	R(96)	7.48E+00
19	19	Q(97)	2.10E+01
19	19	P(98)	1.29E+01
19	19	R(97)	7.00E+00
19	19	Q(98)	1.98E+01
19	19	P(99)	1.22E+01
19	19	R(98)	6.55E+00
19	19	Q(99)	1.87E+01
19	19	R(99)	6.11E+00
20	20	R(0)	0.00E+00
20	20	Q(1)	8.07E+01
20	20	P(2)	8.12E+01
20	20	R(1)	1.60E+01
20	20	Q(2)	8.06E+01
20	20	P(3)	6.51E+01
20	20	R(2)	2.28E+01
20	20	Q(3)	8.05E+01
20	20	P(4)	5.82E+01
20	20	R(3)	2.65E+01
20	20	Q(4)	8.04E+01
20	20	P(5)	5.44E+01
20	20	R(4)	2.87E+01
20	20	Q(5)	8.02E+01
20	20	P(6)	5.19E+01
20	20	R(5)	3.02E+01
20	20	Q(6)	8.00E+01
20	20	P(7)	5.02E+01
20	20	R(6)	3.12E+01
20	20	Q(7)	7.97E+01
20	20	P(8)	4.89E+01
20	20	R(7)	3.19E+01
20	20	Q(8)	7.94E+01
20	20	P(9)	4.79E+01
20	20	R(8)	3.24E+01
20	20	Q(9)	7.91E+01
20	20	P(10)	4.71E+01
20	20	R(9)	3.27E+01
20	20	Q(10)	7.87E+01
20	20	P(11)	4.64E+01
20	20	R(10)	3.29E+01
20	20	Q(11)	7.83E+01
20	20	P(12)	4.58E+01
20	20	R(11)	3.30E+01
20	20	Q(12)	7.79E+01
20	20	P(13)	4.53E+01
20	20	R(12)	3.30E+01
20	20	Q(13)	7.74E+01
20	20	P(14)	4.48E+01
20	20	R(13)	3.30E+01
20	20	Q(14)	7.69E+01
20	20	P(15)	4.43E+01
20	20	R(14)	3.29E+01
20	20	Q(15)	7.63E+01
20	20	P(16)	4.39E+01
20	20	R(15)	3.28E+01
20	20	Q(16)	7.58E+01
20	20	P(17)	4.34E+01
20	20	R(16)	3.26E+01
20	20	Q(17)	7.52E+01
20	20	P(18)	4.30E+01
20	20	R(17)	3.24E+01
20	20	Q(18)	7.45E+01
20	20	P(19)	4.26E+01
20	20	R(18)	3.21E+01
20	20	Q(19)	7.39E+01
20	20	P(20)	4.22E+01
20	20	R(19)	3.18E+01
20	20	Q(20)	7.32E+01
20	20	P(21)	4.17E+01
20	20	R(20)	3.15E+01
20	20	Q(21)	7.25E+01
20	20	P(22)	4.13E+01
20	20	R(21)	3.12E+01
20	20	Q(22)	7.17E+01
20	20	P(23)	4.09E+01
20	20	R(22)	3.08E+01
20	20	Q(23)	7.09E+01
20	20	P(24)	4.05E+01
20	20	R(23)	3.05E+01
20	20	Q(24)	7.01E+01
20	20	P(25)	4.00E+01
20	20	R(24)	3.01E+01
20	20	Q(25)	6.93E+01
20	20	P(26)	3.96E+01
20	20	R(25)	2.97E+01
20	20	Q(26)	6.84E+01
20	20	P(27)	3.91E+01
20	20	R(26)	2.92E+01
20	20	Q(27)	6.76E+01
20	20	P(28)	3.87E+01
20	20	R(27)	2.88E+01
20	20	Q(28)	6.67E+01
20	20	P(29)	3.82E+01
20	20	R(28)	2.83E+01
20	20	Q(29)	6.57E+01
20	20	P(30)	3.77E+01
20	20	R(29)	2.79E+01
20	20	Q(30)	6.48E+01
20	20	P(31)	3.72E+01
20	20	R(30)	2.74E+01
20	20	Q(31)	6.38E+01
20	20	P(32)	3.67E+01
20	20	R(31)	2.69E+01
20	20	Q(32)	6.29E+01
20	20	P(33)	3.62E+01
20	20	R(32)	2.64E+01
20	20	Q(33)	6.19E+01
20	20	P(34)	3.57E+01
20	20	R(33)	2.59E+01
20	20	Q(34)	6.09E+01
20	20	P(35)	3.52E+01
20	20	R(34)	2.54E+01
20	20	Q(35)	5.98E+01
20	20	P(36)	3.47E+01
20	20	R(35)	2.49E+01
20	20	Q(36)	5.88E+01
20	20	P(37)	3.42E+01
20	20	R(36)	2.44E+01
20	20	Q(37)	5.77E+01
20	20	P(38)	3.36E+01
20	20	R(37)	2.38E+01
20	20	Q(38)	5.67E+01
20	20	P(39)	3.31E+01
20	20	R(38)	2.33E+01
20	20	Q(39)	5.56E+01
20	20	P(40)	3.25E+01
20	20	R(39)	2.28E+01
20	20	Q(40)	5.45E+01
20	20	P(41)	3.20E+01
20	20	R(40)	2.22E+01
20	20	Q(41)	5.34E+01
20	20	P(42)	3.14E+01
20	20	R(41)	2.17E+01
20	20	Q(42)	5.23E+01
20	20	P(43)	3.08E+01
20	20	R(42)	2.11E+01
20	20	Q(43)	5.12E+01
20	20	P(44)	3.03E+01
20	20	R(43)	2.06E+01
20	20	Q(44)	5.01E+01
20	20	P(45)	2.97E+01
20	20	R(44)	2.00E+01
20	20	Q(45)	4.90E+01
20	20	P(46)	2.91E+01
20	20	R(45)	1.95E+01
20	20	Q(46)	4.78E+01
20	20	P(47)	2.85E+01
20	20	R(46)	1.90E+01
20	20	Q(47)	4.67E+01
20	20	P(48)	2.79E+01
20	20	R(47)	1.84E+01
20	20	Q(48)	4.56E+01
20	20	P(49)	2.73E+01
20	20	R(48)	1.79E+01
20	20	Q(49)	4.45E+01
20	20	P(50)	2.67E+01
20	20	R(49)	1.73E+01
20	20	Q(50)	4.33E+01
20	20	P(51)	2.61E+01
20	20	R(50)	1.68E+01
20	20	Q(51)	4.22E+01
20	20	P(52)	2.56E+01
20	20	R(51)	1.63E+01
20	20	Q(52)	4.11E+01
20	20	P(53)	2.50E+01
20	20	R(52)	1.58E+01
20	20	Q(53)	4.00E+01
20	20	P(54)	2.44E+01
20	20	R(53)	1.52E+01
20	20	Q(54)	3.89E+01
20	20	P(55)	2.38E+01
20	20	R(54)	1.47E+01
20	20	Q(55)	3.78E+01
20	20	P(56)	2.32E+01
20	20	R(55)	1.42E+01
20	20	Q(56)	3.67E+01
20	20	P(57)	2.26E+01
20	20	R(56)	1.37E+01
20	20	Q(57)	3.56E+01
20	20	P(58)	2.20E+01
20	20	R(57)	1.32E+01
20	20	Q(58)	3.45E+01
20	20	P(59)	2.14E+01
20	20	R(58)	1.27E+01
20	20	Q(59)	3.34E+01
20	20	P(60)	2.08E+01
20	20	R(59)	1.23E+01
20	20	Q(60)	3.24E+01
20	20	P(61)	2.02E+01
20	20	R(60)	1.18E+01
20	20	Q(61)	3.13E+01
20	20	P(62)	1.97E+01
20	20	R(61)	1.13E+01
20	20	Q(62)	3.03E+01
20	20	P(63)	1.91E+01
20	20	R(62)	1.09E+01
20	20	Q(63)	2.93E+01
20	20	P(64)	1.85E+01
20	20	R(63)	1.04E+01
20	20	Q(64)	2.83E+01
20	20	P(65)	1.80E+01
20	20	R(64)	9.99E+00
20	20	Q(65)	2.73E+01
20	20	P(66)	1.74E+01
20	20	R(65)	9.56E+00
20	20	Q(66)	2.63E+01
20	20	P(67)	1.68E+01
20	20	R(66)	9.14E+00
20	20	Q(67)	2.53E+01
20	20	P(68)	1.63E+01
20	20	R(67)	8.73E+00
20	20	Q(68)	2.44E+01
20	20	P(69)	1.58E+01
20	20	R(68)	8.33E+00
20	20	Q(69)	2.34E+01
20	20	P(70)	1.52E+01
20	20	R(69)	7.94E+00
20	20	Q(70)	2.25E+01
20	20	P(71)	1.47E+01
20	20	R(70)	7.57E+00
20	20	Q(71)	2.16E+01
20	20	P(72)	1.42E+01
20	20	R(71)	7.20E+00
20	20	Q(72)	2.07E+01
20	20	P(73)	1.37E+01
20	20	R(72)	6.84E+00
20	20	Q(73)	1.99E+01
20	20	P(74)	1.32E+01
20	20	R(73)	6.49E+00
20	20	Q(74)	1.90E+01
20	20	P(75)	1.27E+01
20	20	R(74)	6.16E+00
20	20	Q(75)	1.82E+01
20	20	P(76)	1.22E+01
20	20	R(75)	5.83E+00
20	20	Q(76)	1.74E+01
20	20	P(77)	1.17E+01
20	20	R(76)	5.52E+00
20	20	Q(77)	1.66E+01
20	20	P(78)	1.13E+01
20	20	R(77)	5.21E+00
20	20	Q(78)	1.59E+01
20	20	P(79)	1.08E+01
20	20	R(78)	4.92E+00
20	20	Q(79)	1.51E+01
20	20	P(80)	1.04E+01
20	20	R(79)	4.64E+00
20	20	Q(80)	1.44E+01
20	20	P(81)	9.92E+00
20	20	R(80)	4.37E+00
20	20	Q(81)	1.37E+01
20	20	P(82)	9.49E+00
20	20	R(81)	4.10E+00
20	20	Q(82)	1.30E+01
20	20	P(83)	9.07E+00
20	20	R(82)	3.85E+00
20	20	Q(83)	1.24E+01
20	20	P(84)	8.67E+00
20	20	R(83)	3.61E+00
20	20	Q(84)	1.17E+01
20	20	P(85)	8.27E+00
20	20	R(84)	3.38E+00
20	20	Q(85)	1.11E+01
20	20	P(86)	7.89E+00
20	20	R(85)	3.16E+00
20	20	Q(86)	1.05E+01
20	20	P(87)	7.52E+00
20	20	R(86)	2.95E+00
20	20	Q(87)	9.96E+00
20	20	P(88)	7.15E+00
20	20	R(87)	2.75E+00
20	20	Q(88)	9.40E+00
20	20	P(89)	6.80E+00
20	20	R(88)	2.56E+00
20	20	Q(89)	8.87E+00
20	20	P(90)	6.46E+00
20	20	R(89)	2.38E+00
20	20	Q(90)	8.36E+00
20	20	P(91)	6.13E+00
20	20	R(90)	2.21E+00
20	20	Q(91)	7.87E+00
20	20	P(92)	5.81E+00
20	20	R(91)	2.05E+00
20	20	Q(92)	7.39E+00
20	20	P(93)	5.50E+00
20	20	R(92)	1.89E+00
20	20	Q(93)	6.94E+00
20	20	P(94)	5.20E+00
20	20	R(93)	1.75E+00
20	20	Q(94)	6.51E+00
20	20	P(95)	4.92E+00
20	20	R(94)	1.61E+00
20	20	Q(95)	6.09E+00
20	20	P(96)	4.64E+00
20	20	R(95)	1.48E+00
20	20	Q(96)	5.70E+00
20	20	P(97)	4.37E+00
20	20	R(96)	1.36E+00
20	20	Q(97)	5.32E+00
20	20	P(98)	4.12E+00
20	20	R(97)	1.24E+00
20	20	Q(98)	4.96E+00
20	20	P(99)	3.87E+00
20	20	R(98)	1.14E+00
20	20	Q(99)	4.62E+00
20	20	R(99)	1.04E+00
21	21	R(0)	0.00E+00
21	21	Q(1)	2.34E+01
21	21	P(2)	2.36E+01
21	21	R(1)	4.62E+00
21	21	Q(2)	2.34E+01
21	21	P(3)	1.90E+01
21	21	R(2)	6.55E+00
21	21	Q(3)	2.33E+01
21	21	P(4)	1.70E+01
21	21	R(3)	7.59E+00
21	21	Q(4)	2.33E+01
21	21	P(5)	1.59E+01
21	21	R(4)	8.21E+00
21	21	Q(5)	2.32E+01
21	21	P(6)	1.53E+01
21	21	R(5)	8.60E+00
21	21	Q(6)	2.31E+01
21	21	P(7)	1.48E+01
21	21	R(6)	8.86E+00
21	21	Q(7)	2.30E+01
21	21	P(8)	1.44E+01
21	21	R(7)	9.03E+00
21	21	Q(8)	2.29E+01
21	21	P(9)	1.42E+01
21	21	R(8)	9.13E+00
21	21	Q(9)	2.28E+01
21	21	P(10)	1.39E+01
21	21	R(9)	9.18E+00
21	21	Q(10)	2.27E+01
21	21	P(11)	1.38E+01
21	21	R(10)	9.21E+00
21	21	Q(11)	2.25E+01
21	21	P(12)	1.36E+01
21	21	R(11)	9.20E+00
21	21	Q(12)	2.24E+01
21	21	P(13)	1.35E+01
21	21	R(12)	9.17E+00
21	21	Q(13)	2.22E+01
21	21	P(14)	1.33E+01
21	21	R(13)	9.12E+00
21	21	Q(14)	2.20E+01
21	21	P(15)	1.32E+01
21	21	R(14)	9.05E+00
21	21	Q(15)	2.19E+01
21	21	P(16)	1.31E+01
21	21	R(15)	8.97E+00
21	21	Q(16)	2.17E+01
21	21	P(17)	1.30E+01
21	21	R(16)	8.88E+00
21	21	Q(17)	2.14E+01
21	21	P(18)	1.28E+01
21	21	R(17)	8.78E+00
21	21	Q(18)	2.12E+01
21	21	P(19)	1.27E+01
21	21	R(18)	8.67E+00
21	21	Q(19)	2.10E+01
21	21	P(20)	1.26E+01
21	21	R(19)	8.55E+00
21	21	Q(20)	2.07E+01
21	21	P(21)	1.25E+01
21	21	R(20)	8.42E+00
21	21	Q(21)	2.05E+01
21	21	P(22)	1.24E+01
21	21	R(21)	8.29E+00
21	21	Q(22)	2.02E+01
21	21	P(23)	1.22E+01
21	21	R(22)	8.15E+00
21	21	Q(23)	2.00E+01
21	21	P(24)	1.21E+01
21	21	R(23)	8.00E+00
21	21	Q(24)	1.97E+01
21	21	P(25)	1.20E+01
21	21	R(24)	7.85E+00
21	21	Q(25)	1.94E+01
21	21	P(26)	1.18E+01
21	21	R(25)	7.70E+00
21	21	Q(26)	1.91E+01
21	21	P(27)	1.17E+01
21	21	R(26)	7.54E+00
21	21	Q(27)	1.88E+01
21	21	P(28)	1.16E+01
21	21	R(27)	7.38E+00
21	21	Q(28)	1.85E+01
21	21	P(29)	1.14E+01
21	21	R(28)	7.22E+00
21	21	Q(29)	1.82E+01
21	21	P(30)	1.13E+01
21	21	R(29)	7.05E+00
21	21	Q(30)	1.79E+01
21	21	P(31)	1.11E+01
21	21	R(30)	6.88E+00
21	21	Q(31)	1.75E+01
21	21	P(32)	1.10E+01
21	21	R(31)	6.71E+00
21	21	Q(32)	1.72E+01
21	21	P(33)	1.08E+01
21	21	R(32)	6.54E+00
21	21	Q(33)	1.69E+01
21	21	P(34)	1.06E+01
21	21	R(33)	6.37E+00
21	21	Q(34)	1.65E+01
21	21	P(35)	1.05E+01
21	21	R(34)	6.20E+00
21	21	Q(35)	1.62E+01
21	21	P(36)	1.03E+01
21	21	R(35)	6.02E+00
21	21	Q(36)	1.58E+01
21	21	P(37)	1.01E+01
21	21	R(36)	5.85E+00
21	21	Q(37)	1.55E+01
21	21	P(38)	9.98E+00
21	21	R(37)	5.68E+00
21	21	Q(38)	1.51E+01
21	21	P(39)	9.80E+00
21	21	R(38)	5.50E+00
21	21	Q(39)	1.48E+01
21	21	P(40)	9.62E+00
21	21	R(39)	5.33E+00
21	21	Q(40)	1.44E+01
21	21	P(41)	9.44E+00
21	21	R(40)	5.16E+00
21	21	Q(41)	1.41E+01
21	21	P(42)	9.26E+00
21	21	R(41)	4.99E+00
21	21	Q(42)	1.37E+01
21	21	P(43)	9.08E+00
21	21	R(42)	4.82E+00
21	21	Q(43)	1.34E+01
21	21	P(44)	8.89E+00
21	21	R(43)	4.65E+00
21	21	Q(44)	1.30E+01
21	21	P(45)	8.70E+00
21	21	R(44)	4.48E+00
21	21	Q(45)	1.26E+01
21	21	P(46)	8.51E+00
21	21	R(45)	4.32E+00
21	21	Q(46)	1.23E+01
21	21	P(47)	8.32E+00
21	21	R(46)	4.15E+00
21	21	Q(47)	1.19E+01
21	21	P(48)	8.13E+00
21	21	R(47)	3.99E+00
21	21	Q(48)	1.16E+01
21	21	P(49)	7.94E+00
21	21	R(48)	3.83E+00
21	21	Q(49)	1.12E+01
21	21	P(50)	7.75E+00
21	21	R(49)	3.68E+00
21	21	Q(50)	1.09E+01
21	21	P(51)	7.56E+00
21	21	R(50)	3.52E+00
21	21	Q(51)	1.05E+01
21	21	P(52)	7.36E+00
21	21	R(51)	3.37E+00
21	21	Q(52)	1.02E+01
21	21	P(53)	7.17E+00
21	21	R(52)	3.23E+00
21	21	Q(53)	9.83E+00
21	21	P(54)	6.98E+00
21	21	R(53)	3.08E+00
21	21	Q(54)	9.49E+00
21	21	P(55)	6.79E+00
21	21	R(54)	2.94E+00
21	21	Q(55)	9.16E+00
21	21	P(56)	6.60E+00
21	21	R(55)	2.80E+00
21	21	Q(56)	8.83E+00
21	21	P(57)	6.41E+00
21	21	R(56)	2.67E+00
21	21	Q(57)	8.51E+00
21	21	P(58)	6.22E+00
21	21	R(57)	2.54E+00
21	21	Q(58)	8.18E+00
21	21	P(59)	6.03E+00
21	21	R(58)	2.41E+00
21	21	Q(59)	7.87E+00
21	21	P(60)	5.84E+00
21	21	R(59)	2.28E+00
21	21	Q(60)	7.56E+00
21	21	P(61)	5.66E+00
21	21	R(60)	2.16E+00
21	21	Q(61)	7.26E+00
21	21	P(62)	5.48E+00
21	21	R(61)	2.05E+00
21	21	Q(62)	6.96E+00
21	21	P(63)	5.30E+00
21	21	R(62)	1.93E+00
21	21	Q(63)	6.67E+00
21	21	P(64)	5.12E+00
21	21	R(63)	1.83E+00
21	21	Q(64)	6.38E+00
21	21	P(65)	4.94E+00
21	21	R(64)	1.72E+00
21	21	Q(65)	6.10E+00
21	21	P(66)	4.76E+00
21	21	R(65)	1.62E+00
21	21	Q(66)	5.83E+00
21	21	P(67)	4.59E+00
21	21	R(66)	1.52E+00
21	21	Q(67)	5.56E+00
21	21	P(68)	4.42E+00
21	21	R(67)	1.43E+00
21	21	Q(68)	5.30E+00
21	21	P(69)	4.26E+00
21	21	R(68)	1.34E+00
21	21	Q(69)	5.05E+00
21	21	P(70)	4.09E+00
21	21	R(69)	1.25E+00
21	21	Q(70)	4.80E+00
21	21	P(71)	3.93E+00
21	21	R(70)	1.17E+00
21	21	Q(71)	4.56E+00
21	21	P(72)	3.77E+00
21	21	R(71)	1.09E+00
21	21	Q(72)	4.33E+00
21	21	P(73)	3.62E+00
21	21	R(72)	1.01E+00
21	21	Q(73)	4.11E+00
21	21	P(74)	3.47E+00
21	21	R(73)	9.42E-01
21	21	Q(74)	3.89E+00
21	21	P(75)	3.32E+00
21	21	R(74)	8.74E-01
21	21	Q(75)	3.68E+00
21	21	P(76)	3.17E+00
21	21	R(75)	8.09E-01
21	21	Q(76)	3.48E+00
21	21	P(77)	3.03E+00
21	21	R(76)	7.48E-01
21	21	Q(77)	3.28E+00
21	21	P(78)	2.90E+00
21	21	R(77)	6.90E-01
21	21	Q(78)	3.09E+00
21	21	P(79)	2.76E+00
21	21	R(78)	6.35E-01
21	21	Q(79)	2.91E+00
21	21	P(80)	2.63E+00
21	21	R(79)	5.83E-01
21	21	Q(80)	2.74E+00
21	21	P(81)	2.51E+00
21	21	R(80)	5.35E-01
21	21	Q(81)	2.57E+00
21	21	P(82)	2.38E+00
21	21	R(81)	4.89E-01
21	21	Q(82)	2.41E+00
21	21	P(83)	2.26E+00
21	21	R(82)	4.46E-01
21	21	Q(83)	2.26E+00
21	21	P(84)	2.15E+00
21	21	R(83)	4.06E-01
21	21	Q(84)	2.11E+00
21	21	P(85)	2.04E+00
21	21	R(84)	3.69E-01
21	21	Q(85)	1.98E+00
21	21	P(86)	1.93E+00
21	21	R(85)	3.34E-01
21	21	Q(86)	1.84E+00
21	21	P(87)	1.82E+00
21	21	R(86)	3.02E-01
