5.085 	56626.36756
5.090 	56626.72882
5.095 	56627.08626
5.100 	56627.43992
5.105 	56627.78983
5.110 	56628.13604
5.115 	56628.47857
5.120 	56628.81747
5.125 	56629.15278
5.130 	56629.48452
5.135 	56629.81273
5.140 	56630.13746
5.145 	56630.45873
5.150 	56630.77657
5.155 	56631.09104
5.160 	56631.40215
5.165 	56631.70994
5.170 	56632.01444
5.175 	56632.3157
5.180 	56632.61373
5.185 	56632.90858
5.190 	56633.20028
5.195 	56633.48885
5.200 	56633.77434
5.205 	56634.05676
5.210 	56634.33616
5.215 	56634.61256
5.220 	56634.88599
5.225 	56635.15648
5.230 	56635.42407
5.235 	56635.68878
5.240 	56635.95065
5.245 	56636.20969
5.250 	56636.46595
5.255 	56636.71944
5.260 	56636.9702
5.265 	56637.21826
5.270 	56637.46363
5.275 	56637.70636
5.280 	56637.94647
5.285 	56638.18398
5.290 	56638.41892
5.295 	56638.65131
5.300 	56638.88119
5.305 	56639.10858
5.310 	56639.33351
5.315 	56639.55599
5.320 	56639.77606
5.325 	56639.99375
5.330 	56640.20906
5.335 	56640.42204
5.340 	56640.6327
5.345 	56640.84107
5.350 	56641.04716
5.355 	56641.25102
5.360 	56641.45265
5.365 	56641.65209
5.370 	56641.84934
5.375 	56642.04445
5.380 	56642.23742
5.385 	56642.42829
5.390 	56642.61707
5.395 	56642.80379
5.400 	56642.98846
5.405 	56643.17111
5.410 	56643.35176
5.415 	56643.53043
5.420 	56643.70714
5.425 	56643.88191
5.430 	56644.05476
5.435 	56644.22572
5.440 	56644.3948
5.445 	56644.56201
5.450 	56644.72739
5.455 	56644.89095
5.460 	56645.05271
5.465 	56645.21269
5.470 	56645.37091
5.475 	56645.52738
5.480 	56645.68212
5.485 	56645.83516
5.490 	56645.98651
5.495 	56646.13618
5.500 	56646.2842
5.505 	56646.43059
5.510 	56646.57535
5.515 	56646.71852
5.520 	56646.8601
5.525 	56647.0001
5.530 	56647.13856
5.535 	56647.27549
5.540 	56647.41089
5.545 	56647.54479
