5.050 	15196.11591
5.055 	15196.11653
5.060 	15196.11713
5.065 	15196.11772
5.070 	15196.1183
5.075 	15196.11887
5.080 	15196.11942
5.085 	15196.11996
5.090 	15196.12048
5.095 	15196.121
5.100 	15196.1215
5.105 	15196.12199
5.110 	15196.12247
5.115 	15196.12294
5.120 	15196.12339
5.125 	15196.12384
5.130 	15196.12428
5.135 	15196.1247
5.140 	15196.12512
5.145 	15196.12553
5.150 	15196.12592
5.155 	15196.12631
5.160 	15196.12669
5.165 	15196.12706
5.170 	15196.12743
5.175 	15196.12778
5.180 	15196.12813
5.185 	15196.12846
5.190 	15196.12879
5.195 	15196.12911
5.200 	15196.12943
5.205 	15196.12974
5.210 	15196.13004
5.215 	15196.13033
5.220 	15196.13062
5.225 	15196.1309
5.230 	15196.13117
5.235 	15196.13144
5.240 	15196.1317
5.245 	15196.13195
5.250 	15196.1322
5.255 	15196.13245
5.260 	15196.13268
5.265 	15196.13291
5.270 	15196.13314
5.275 	15196.13336
5.280 	15196.13358
5.285 	15196.13379
5.290 	15196.134
5.295 	15196.1342
5.300 	15196.13439
5.305 	15196.13459
5.310 	15196.13477
5.315 	15196.13496
5.320 	15196.13514
5.325 	15196.13531
5.330 	15196.13548
5.335 	15196.13565
5.340 	15196.13581
5.345 	15196.13597
5.350 	15196.13613
5.355 	15196.13628
5.360 	15196.13643
5.365 	15196.13657
5.370 	15196.13671
5.375 	15196.13685
5.380 	15196.13699
5.385 	15196.13712
5.390 	15196.13725
5.395 	15196.13737
5.400 	15196.1375
5.405 	15196.13762
5.410 	15196.13773
5.415 	15196.13785
5.420 	15196.13796
5.425 	15196.13807
5.430 	15196.13818
5.435 	15196.13828
5.440 	15196.13838
5.445 	15196.13848
5.450 	15196.13858
5.455 	15196.13867
5.460 	15196.13877
5.465 	15196.13886
5.470 	15196.13894
5.475 	15196.13903
5.480 	15196.13911
5.485 	15196.1392
5.490 	15196.13928
5.495 	15196.13936
5.500 	15196.13943
5.505 	15196.13951
5.510 	15196.13958
5.515 	15196.13965
5.520 	15196.13972
5.525 	15196.13979
5.530 	15196.13986
5.535 	15196.13992
5.540 	15196.13998
5.545 	15196.14005
5.550 	15196.14011
5.555 	15196.14017
5.560 	15196.14022
5.565 	15196.14028
5.570 	15196.14033
5.575 	15196.14039
5.580 	15196.14044
5.585 	15196.14049
5.590 	15196.14054
5.595 	15196.14059
5.600 	15196.14064
5.605 	15196.14068
5.610 	15196.14073
5.615 	15196.14077
5.620 	15196.14082
5.625 	15196.14086
5.630 	15196.1409
5.635 	15196.14094
5.640 	15196.14098
5.645 	15196.14102
5.650 	15196.14106
5.655 	15196.14109
5.660 	15196.14113
5.665 	15196.14116
5.670 	15196.1412
5.675 	15196.14123
5.680 	15196.14126
5.685 	15196.1413
5.690 	15196.14133
5.695 	15196.14136
5.700 	15196.14139
5.705 	15196.14142
5.710 	15196.14144
5.715 	15196.14147
5.720 	15196.1415
5.725 	15196.14152
5.730 	15196.14155
5.735 	15196.14158
5.740 	15196.1416
5.745 	15196.14162
5.750 	15196.14165
5.755 	15196.14167
5.760 	15196.14169
5.765 	15196.14171
5.770 	15196.14174
5.775 	15196.14176
5.780 	15196.14178
5.785 	15196.1418
5.790 	15196.14181
5.795 	15196.14183
